Apple_x,Apple_y,Apple_p,Pole_x,Pole_y,Pole_p,SlotTop_x,SlotTop_y,SlotTop_p,SlotBottom_x,SlotBottom_y,SlotBottom_p
106.22320711612701,321.6216506958008,0.008705198764801025,211.23574948310852,199.06237769126892,0.9999887943267822,109.78426313400269,78.34979248046875,0.999971866607666,113.34418725967407,318.68341159820557,0.999943196773529
112.80241656303406,323.0193786621094,0.009069561958312988,211.28626745939255,199.08887577056885,0.9999881386756897,109.7949013710022,78.35490846633911,0.9999722242355347,113.50610136985779,318.65099811553955,0.9999420642852783
106.312668800354,321.30979681015015,0.008969306945800781,211.27963089942932,199.08429431915283,0.9999877214431763,109.80284833908081,78.33748817443848,0.999972403049469,113.58358764648438,318.5569133758545,0.999943196773529
112.57529139518738,322.9871311187744,0.009497255086898804,211.2566481232643,199.05079460144043,0.9999880790710449,109.751540184021,78.33734178543091,0.9999732971191406,114.02458047866821,318.35551595687866,0.9999397397041321
112.34957313537598,322.59499502182007,0.01157146692276001,211.2649503350258,199.0575087070465,0.9999880790710449,109.8398084640503,78.3413782119751,0.9999740123748779,113.63911080360413,317.4186809062958,0.9999195337295532
112.13571095466614,322.8380160331726,0.011474460363388062,211.24913120269775,199.07725644111633,0.9999881982803345,109.89703512191772,78.36163139343262,0.9999730587005615,114.42772471904755,317.95464420318604,0.9999258518218994
112.09533405303955,323.0385789871216,0.010824471712112427,211.27567559480667,199.10905408859253,0.9999883770942688,109.94454050064087,78.402596950531,0.999972403049469,114.0777177810669,318.14666223526,0.9999328255653381
112.01942300796509,322.9034352302551,0.01105356216430664,211.31195849180222,199.04955911636353,0.9999881982803345,109.9110598564148,78.36115074157715,0.9999727606773376,113.86774587631226,317.95808839797974,0.9999372959136963
111.98164463043213,322.75809240341187,0.011692464351654053,211.33998882770538,199.04642963409424,0.9999881982803345,109.95537376403809,78.2949857711792,0.9999723434448242,114.38609993457794,317.9782905578613,0.9999349117279053
112.46106815338135,323.5015616416931,0.008876115083694458,211.31674927473068,199.01940488815308,0.9999885559082031,109.85320091247559,78.29099702835083,0.9999727010726929,113.95154643058777,318.085720539093,0.9999610781669617
112.40894484519958,323.6495761871338,0.008929640054702759,211.26497322320938,199.09190273284912,0.9999881982803345,109.91295528411865,78.46559476852417,0.9999741911888123,113.88359904289246,318.13000440597534,0.9999604225158691
112.89107966423035,323.1852650642395,0.008173555135726929,211.30689984560013,199.1051893234253,0.999988317489624,109.85205411911011,78.41701555252075,0.9999739527702332,114.06050407886505,318.56429386138916,0.9999561309814453
112.87747716903687,323.32074069976807,0.008115559816360474,211.33569067716599,199.05066752433777,0.9999883770942688,109.84922885894775,78.3742561340332,0.9999732971191406,114.01095175743103,318.50035190582275,0.99995356798172
106.08106851577759,320.88971996307373,0.011493057012557983,211.30837631225586,199.14234948158264,0.9999889731407166,109.80692911148071,78.31493854522705,0.9999728798866272,115.73716500401497,319.57783365249634,0.9999693632125854
106.08360505104065,320.88296937942505,0.011549115180969238,211.48358857631683,199.07825922966003,0.999988317489624,109.7252082824707,78.73758554458618,0.9999814629554749,115.7441979944706,319.59883642196655,0.999969482421875
106.15491759777069,321.3335599899292,0.007960706949234009,211.46839636564255,199.06418991088867,0.9999889135360718,109.72290086746216,78.67679071426392,0.9999794960021973,114.59963822364807,317.8870940208435,0.9999834299087524
104.36828374862671,322.0764398574829,0.004524320363998413,211.5565418601036,199.05125427246094,0.9999881386756897,109.78705072402954,78.65057039260864,0.9999808073043823,110.15589666366577,319.77183866500854,0.9999721050262451
104.3143355846405,322.10248374938965,0.004356801509857178,211.5143542289734,199.05552101135254,0.9999892711639404,109.6788239479065,78.89554738998413,0.999981164932251,110.00638580322266,319.79445028305054,0.9999707341194153
113.78050231933594,324.2459554672241,0.005691349506378174,211.78209546208382,199.2024221420288,0.9999916553497314,109.91551733016968,78.98495817184448,0.9999804496765137,111.73717379570007,319.00530433654785,0.9999459981918335
113.795982837677,324.263822555542,0.005536943674087524,211.7501812428236,199.2636992931366,0.9999914169311523,109.84118509292603,78.69234228134155,0.9999786615371704,111.68799376487732,319.00261783599854,0.9999469518661499
113.38828229904175,325.298002243042,0.006612330675125122,211.93727497011423,199.59188222885132,0.9999858140945435,110.02453708648682,78.58061742782593,0.9999780654907227,111.83747100830078,318.8249320983887,0.9999676942825317
113.3940360546112,325.10799980163574,0.0070296525955200195,211.83439145982265,199.56130123138428,0.9999864101409912,109.9478211402893,78.64789962768555,0.9999786615371704,112.0007016658783,318.93161964416504,0.999966561794281
113.39338517189026,325.20904636383057,0.006628215312957764,211.92580679804087,199.2951900959015,0.9999862909317017,109.95955228805542,78.59675121307373,0.9999784827232361,112.02650833129883,318.80712366104126,0.9999687671661377
197.76136541366577,199.67397356033325,0.008121222257614136,215.88831043243408,198.06423020362854,0.9994136691093445,110.19035053253174,78.73383808135986,0.9999772310256958,112.02401065826416,318.8199563026428,0.9999720454216003
197.786923289299,199.50713515281677,0.008097320795059204,215.82903146743774,198.09219884872437,0.999356746673584,110.2974853515625,78.64263439178467,0.9999750852584839,112.03387022018433,318.8535566329956,0.9999716281890869
198.45874285697937,200.96467876434326,0.025982826948165894,215.79891180992126,197.6158549785614,0.9986446499824524,110.52619361877441,78.62176322937012,0.9999712109565735,112.32157516479492,318.79883337020874,0.9999673962593079
198.63093638420105,201.04044198989868,0.02498951554298401,213.7770972251892,199.3720076084137,0.9986653327941895,110.58782529830933,78.68097591400146,0.999972403049469,112.32814836502075,318.8712773323059,0.9999655485153198
113.09632205963135,324.89122009277344,0.0077762603759765625,215.15238857269287,198.31631231307983,0.9994756579399109,110.8863844871521,78.50823926925659,0.999963641166687,112.30952072143555,318.6990690231323,0.9999673366546631
112.85800528526306,324.6126136779785,0.008526921272277832,215.2239010334015,198.31484127044678,0.9994637370109558,110.86306953430176,78.56978273391724,0.9999680519104004,112.52302837371826,318.79927587509155,0.9999707341194153
200.113112449646,200.3425726890564,0.010557413101196289,215.7268328666687,197.8491506576538,0.9984267950057983,110.84004306793213,78.53853368759155,0.9999686479568481,112.50337266921997,318.84224939346313,0.9999716281890869
199.98746991157532,199.9260630607605,0.01023787260055542,215.45196747779846,198.0732238292694,0.9990531206130981,110.83264398574829,78.55667877197266,0.9999672770500183,112.52189087867737,318.8690848350525,0.9999719262123108
198.15278792381287,200.51867198944092,0.012330740690231323,215.32626819610596,197.76031053066254,0.9978874921798706,110.42449760437012,78.54178380966187,0.999974250793457,112.17438054084778,318.9237594604492,0.9999699592590332
197.99680173397064,200.51755285263062,0.012845098972320557,215.3675525188446,197.79144644737244,0.998081386089325,110.45185708999634,78.52856349945068,0.9999748468399048,112.1840569972992,318.95721197128296,0.9999696016311646
113.01615357398987,324.8891143798828,0.008282244205474854,215.5267493724823,196.28304934501648,0.9997904300689697,110.30647277832031,78.59107255935669,0.9999784231185913,112.4469096660614,318.9546480178833,0.9999736547470093
113.11795854568481,324.8481512069702,0.008012503385543823,215.65029335021973,196.20250216126442,0.9997598528862,110.3522424697876,78.57694005966187,0.9999791383743286,112.30525732040405,318.8810176849365,0.9999676942825317
113.07498860359192,324.664342880249,0.009044080972671509,212.45559799671173,199.15542721748352,0.9999868869781494,110.20143365859985,78.38171148300171,0.9999772310256958,112.42463302612305,318.7676696777344,0.9999757409095764
113.05547785758972,324.654896736145,0.009075164794921875,212.58517092466354,199.15928959846497,0.9999867677688599,110.16326951980591,78.53508424758911,0.9999772310256958,112.41949129104614,318.77991008758545,0.9999750852584839
114.17733454704285,323.86888694763184,0.005338400602340698,211.60028839111328,198.8806083202362,0.9999867677688599,110.00235319137573,78.82728052139282,0.9999812245368958,111.75987529754639,318.8965983390808,0.9999573826789856
114.07525432109833,323.85402250289917,0.005471855401992798,211.58773171901703,198.81751370429993,0.9999866485595703,109.9425721168518,78.8499608039856,0.9999814629554749,111.79404258728027,318.89877462387085,0.9999592304229736
104.41194343566895,322.20192861557007,0.005388706922531128,211.8373575657606,198.9907877445221,0.9999882578849792,109.76600790023804,78.84252214431763,0.999980628490448,111.72910356521606,319.5193901062012,0.9999785423278809
113.20210218429565,322.4659252166748,0.01050063967704773,211.7509157806635,199.05418705940247,0.9999876022338867,109.811683177948,78.78821659088135,0.9999797940254211,113.98968529701233,319.1958713531494,0.9999532699584961
113.05492281913757,322.6741056442261,0.010105907917022705,211.78799177706242,199.00886225700378,0.9999873638153076,109.6971788406372,78.82101535797119,0.9999802112579346,113.96071863174438,319.22661447525024,0.9999578595161438
113.1303505897522,323.7912406921387,0.00648266077041626,211.8729033023119,198.97452878952026,0.9999879598617554,109.68823003768921,78.83967161178589,0.9999805688858032,112.47963380813599,318.3443727493286,0.9999667406082153
113.12470817565918,323.74977111816406,0.006597548723220825,211.9383753016591,199.02469658851624,0.9999884963035583,109.71965789794922,78.7928113937378,0.9999810457229614,112.47840714454651,318.3002510070801,0.9999645948410034
113.1514413356781,323.7818384170532,0.006558805704116821,211.85159353911877,199.06201338768005,0.9999879598617554,109.70318937301636,78.85442161560059,0.9999816417694092,112.38650035858154,318.3353977203369,0.999963641166687
112.73290967941284,323.88591861724854,0.007240712642669678,211.52225637435913,199.18029642105103,0.9999871253967285,109.47886371612549,78.7917652130127,0.9999817609786987,113.04799675941467,317.9045786857605,0.9999706745147705
112.76122856140137,324.1785192489624,0.006484687328338623,211.5488491654396,199.15352702140808,0.9999874830245972,109.48986577987671,78.78678274154663,0.9999821186065674,112.75042033195496,318.03575134277344,0.9999750256538391
113.84823656082153,324.0730800628662,0.006541550159454346,211.55092811584473,199.17191171646118,0.9999877214431763,109.53931283950806,78.78684329986572,0.9999821186065674,111.58328342437744,317.79720544815063,0.9999529719352722
113.88100671768188,324.0293388366699,0.006776303052902222,211.63849225640297,199.10319352149963,0.999987781047821,109.58529472351074,78.82997703552246,0.9999822974205017,111.76390361785889,317.54251527786255,0.9999586343765259
105.96157455444336,321.958619594574,0.00621679425239563,211.54649457335472,199.0398678779602,0.9999880790710449,109.55094528198242,78.77323484420776,0.9999822378158569,113.49643325805664,319.20095705986023,0.9998093247413635
105.95347332954407,321.9132990837097,0.006314188241958618,211.65980690717697,198.9526069164276,0.9999882578849792,109.70321273803711,78.739089012146,0.9999816417694092,113.3995795249939,319.1805293560028,0.9998066425323486
105.05340194702148,321.1276869773865,0.00285261869430542,211.68833622336388,198.954092502594,0.9999881982803345,109.67861700057983,78.72771739959717,0.999981164932251,112.35466837882996,318.00192046165466,0.9999139904975891
105.17695903778076,321.09697008132935,0.0030457377433776855,211.66342878341675,198.97265625,0.9999881982803345,109.73285293579102,78.72146224975586,0.9999810457229614,112.19755911827087,318.1853401660919,0.9999091625213623
113.48926448822021,324.63809394836426,0.0063370466232299805,211.62584054470062,199.00812244415283,0.9999886751174927,109.67685556411743,78.6331033706665,0.9999799728393555,111.75759077072144,317.9691963195801,0.9999766945838928
113.42703557014465,324.724497795105,0.006200224161148071,211.60893777012825,199.04527926445007,0.9999881982803345,109.7194995880127,78.59882593154907,0.9999794960021973,111.88150978088379,318.0354700088501,0.999977171421051
113.23628163337708,325.05865955352783,0.005939364433288574,211.64412453770638,199.0339698791504,0.9999884366989136,109.73644733428955,78.53442144393921,0.9999793171882629,112.11626052856445,318.25929164886475,0.9999765157699585
113.24734473228455,325.15888690948486,0.005822122097015381,211.62769028544426,198.93617415428162,0.9999881982803345,109.77594041824341,78.7596344947815,0.9999799132347107,112.1302170753479,318.3229627609253,0.9999765157699585
113.12535405158997,325.09069442749023,0.005739033222198486,211.65708366036415,198.96682000160217,0.9999885559082031,109.67682981491089,78.76859712600708,0.9999800324440002,112.00891423225403,318.49956941604614,0.9999794960021973
113.18354058265686,325.11325550079346,0.005865663290023804,211.76704195141792,198.82276511192322,0.9999887943267822,109.73921298980713,78.7857871055603,0.9999802112579346,112.00093698501587,318.374228477478,0.9999762773513794
113.1767840385437,325.044734954834,0.005884289741516113,211.75023885071278,198.83702421188354,0.9999887347221375,109.74576330184937,78.75643730163574,0.999979555606842,112.12201929092407,318.4432373046875,0.9999741315841675
113.12679505348206,325.1074028015137,0.005699038505554199,211.73152658343315,198.79662084579468,0.9999890327453613,109.78488731384277,78.76654005050659,0.9999797940254211,112.08138704299927,318.50026178359985,0.9999755024909973
