base_x,base_y,base_p,MCP1_x,MCP1_y,MCP1_p,PIP1_x,PIP1_y,PIP1_p,tip1_x,tip1_y,tip1_p,MCP2_x,MCP2_y,MCP2_p,PIP2_x,PIP2_y,PIP2_p,DIP2_x,DIP2_y,DIP2_p,tip2_x,tip2_y,tip2_p
39.166491985321045,225.87728810310364,1.0,114.99976778030396,215.48962020874023,1.0,139.93055254220963,215.7078230381012,1.0,161.19806170463562,218.38237237930298,1.0,105.0961561203003,153.28593397140503,1.0,148.14184971153736,131.85220336914062,1.0,170.64660835266113,146.93445074558258,1.0,186.1311116218567,163.19167119264603,1.0
42.23996829986572,227.3429815173149,1.0,116.99812376499176,215.26113390922546,1.0,141.48379719257355,215.4955563545227,1.0,163.35960125923157,218.205650806427,1.0,104.59519338607788,154.28918886184692,1.0,149.36791825294495,132.94642978906631,1.0,171.00025844573975,148.7492802143097,1.0,186.6414065361023,165.13079595565796,1.0
44.61717176437378,228.24429340660572,1.0,117.82958912849426,215.3444848060608,1.0,142.5850372314453,215.01372241973877,1.0,165.25747883319855,217.86724853515625,1.0,103.48966193199158,155.54259300231934,1.0,149.113516330719,133.5802755355835,1.0,170.54447555541992,150.3167757987976,1.0,186.23132705688477,166.85566449165344,1.0
44.796503722667694,228.36105859279633,1.0,117.8877055644989,215.27685809135437,1.0,142.48880982398987,214.91588473320007,1.0,165.32106828689575,217.6975793838501,1.0,104.2193489074707,155.33973455429077,1.0,149.3411087989807,133.62777185440063,1.0,170.6375494003296,150.24046325683594,1.0,186.19055700302124,166.77639961242676,1.0
45.50996673107147,228.81518852710724,1.0,118.61132144927979,214.73631739616394,1.0,143.4346308708191,213.78707337379456,1.0,166.4219570159912,216.98250436782837,1.0,104.16398191452026,155.68179178237915,1.0,149.35470724105835,134.76815176010132,1.0,170.7118673324585,152.78490781784058,1.0,185.20420289039612,170.89876747131348,1.0
45.85746681690216,229.05372405052185,1.0,119.08203792572021,214.5590317249298,1.0,143.55963373184204,213.62240278720856,1.0,166.34063506126404,216.91082572937012,1.0,104.22111749649048,155.33912801742554,1.0,149.47755420207977,134.99213433265686,1.0,170.78984022140503,152.7395830154419,1.0,185.21727919578552,170.82655572891235,1.0
45.855199575424194,229.06401574611664,1.0,119.26237487792969,213.45456159114838,1.0,143.76882195472717,212.60356813669205,1.0,166.1617157459259,216.42618989944458,1.0,103.7801206111908,155.40438187122345,1.0,149.7352728843689,135.81404662132263,1.0,171.4003649353981,154.55441570281982,1.0,185.67895650863647,172.29584109783173,1.0
45.729809284210205,229.06734132766724,1.0,119.20865225791931,213.58422183990479,1.0,143.78390216827393,212.74144458770752,1.0,166.21920561790466,216.38334131240845,1.0,103.92754006385803,155.27965354919434,1.0,149.728471159935,135.7870364189148,1.0,171.37114822864532,154.5615096092224,1.0,185.82516431808472,172.29943493008614,1.0
45.466198444366455,229.55483746528625,1.0,119.22868418693542,213.11887228488922,1.0,143.91405749320984,211.9575457945466,1.0,166.1230366230011,215.4841239452362,1.0,103.83544635772705,155.57170009613037,1.0,149.83008778095245,136.17804861068726,1.0,171.17863178253174,155.07139825820923,1.0,186.8079251050949,173.3165067434311,1.0
45.613532066345215,229.56540095806122,1.0,118.98839688301086,212.8612317442894,1.0,143.73120737075806,211.62625846266747,1.0,166.32196378707886,215.10768127441406,1.0,104.13497352600098,155.39187335968018,1.0,150.021075963974,136.45034217834473,1.0,171.11256003379822,155.51465368270874,1.0,185.23625946044922,173.190305352211,1.0
45.64135694503784,229.93255937099457,1.0,118.97283005714417,212.83695191144943,1.0,143.8230950832367,211.42634534835815,1.0,166.34508299827576,215.00214886665344,1.0,103.63290476799011,156.10705375671387,1.0,149.67950630187988,138.00333976745605,1.0,171.35099601745605,156.83701902627945,1.0,184.8511791229248,174.4712963104248,1.0
45.16266143321991,230.1150438785553,1.0,119.03343915939331,212.99242037534714,1.0,143.85342049598694,211.3718622326851,1.0,166.39273595809937,215.00813341140747,1.0,103.83868288993835,156.22879560291767,1.0,149.6378389596939,138.8239288330078,1.0,171.2870478630066,156.9536411166191,1.0,184.9024782180786,174.42320847511292,1.0
46.166356563568115,230.38836073875427,1.0,118.62612795829773,212.94479137659073,1.0,143.71813440322876,211.38118469715118,1.0,166.44699025154114,214.93998742103577,1.0,103.6491801738739,156.56587666273117,1.0,149.4106558561325,139.6199278831482,1.0,171.0433807373047,158.17790603637695,1.0,184.3777837753296,175.72833728790283,1.0
45.61971843242645,230.99069261550903,1.0,118.5230963230133,212.84481620788574,1.0,143.503892660141,211.3398402929306,1.0,166.2165117263794,215.03053784370422,1.0,103.40288233757019,156.85152685642242,1.0,149.67087531089783,139.60135459899902,1.0,170.84793376922607,158.25055170059204,1.0,183.98170256614685,176.067950963974,1.0
45.75547766685486,230.77391815185547,1.0,118.3963942527771,212.85534846782684,1.0,143.31108736991882,211.54050216078758,1.0,166.10491728782654,215.14297604560852,1.0,103.49140667915344,156.8839294910431,1.0,149.42579078674316,140.1174201965332,1.0,171.08080649375916,159.93777465820312,1.0,184.51175022125244,176.2597885131836,1.0
45.65548264980316,230.84893083572388,1.0,118.23611545562744,212.92948412895203,1.0,143.17478704452515,211.69486591219902,1.0,165.878035902977,215.2121775150299,1.0,103.52084684371948,156.77283239364624,1.0,149.31764578819275,140.58257293701172,1.0,172.00695217354223,159.86971926689148,1.0,184.79687929153442,176.25932025909424,1.0
45.08018672466278,231.07765674591064,1.0,118.17822599411011,213.04269242286682,1.0,143.01096940040588,212.0925198942423,1.0,165.81149125099182,215.5592200756073,1.0,103.39666247367859,156.91415148973465,1.0,149.6195353269577,140.37726998329163,1.0,172.87822598218918,159.13293957710266,1.0,187.740916877985,175.04113245010376,1.0
44.667905151844025,230.84756135940552,1.0,118.2072184085846,213.28481662273407,1.0,142.85337471961975,212.55572086572647,1.0,165.77638411521912,215.9037048816681,1.0,102.91711711883545,156.67337715625763,1.0,149.7634276151657,140.36676406860352,1.0,173.12183904647827,158.92246270179749,1.0,187.87707053869963,175.0749111175537,1.0
43.77149499952793,233.59808683395386,1.0,117.72846710681915,214.36930990219116,1.0,142.92059969902039,213.52481937408447,1.0,165.48670136928558,216.75030517578125,1.0,102.47681069374084,157.886572599411,1.0,149.7776106595993,140.31915378570557,1.0,174.7206540107727,157.29799830913544,1.0,189.05698561668396,172.69970351457596,1.0
43.50604835152626,233.45398235321045,1.0,118.0695698261261,214.5337827205658,1.0,143.24975609779358,213.62392926216125,1.0,165.50863206386566,216.6466875076294,1.0,102.2321994304657,157.99127173423767,1.0,149.50040185451508,140.24015998840332,1.0,174.5961344242096,157.061208486557,1.0,188.96689653396606,172.67558777332306,1.0
43.285444140434265,234.83269548416138,1.0,117.29172158241272,216.15028142929077,1.0,142.63766431808472,214.86646509170532,1.0,165.59298133850098,217.7574019432068,1.0,102.0357894897461,158.72851157188416,1.0,149.2352430820465,140.8000135421753,1.0,175.09636282920837,156.37012016773224,1.0,189.11017858982086,171.30159044265747,1.0
43.74563318490982,234.808696269989,1.0,117.24990797042847,216.12089252471924,1.0,142.60268211364746,214.76442790031433,1.0,165.56791520118713,217.89601516723633,1.0,101.74993789196014,158.60239481925964,1.0,149.11049258708954,140.0672311782837,1.0,175.14265036582947,156.25419768691063,1.0,189.19043850898743,171.24467086791992,1.0
43.44517344236374,235.2044620513916,1.0,117.4879264831543,216.55530881881714,1.0,142.87648749351501,214.95657396316528,1.0,165.52387654781342,218.05830669403076,1.0,101.61561727523804,159.2383599281311,1.0,148.8649560213089,141.2212953567505,1.0,174.77110862731934,156.12910763919353,1.0,188.92578583955765,171.1977972984314,1.0
42.77667045593262,235.80254459381104,1.0,117.5659967660904,216.77992153167725,1.0,142.92829871177673,215.06336617469788,1.0,165.59339106082916,217.94383811950684,1.0,101.51726412773132,159.73920845985413,1.0,149.02592277526855,142.18927216529846,1.0,175.50253295898438,157.2981983423233,1.0,189.329155087471,172.61692333221436,1.0
42.5342743396759,236.08507633209229,1.0,117.22840201854706,216.8911190032959,1.0,142.8052785396576,215.20677280426025,1.0,165.65922117233276,218.18887090682983,1.0,101.1763105392456,160.4932165145874,1.0,148.97602480649948,142.49233675003052,1.0,175.3760917186737,157.29382622241974,1.0,190.18323230743408,172.58264845609665,1.0
42.43165636062622,237.07611227035522,1.0,117.34634113311768,217.2232894897461,1.0,142.74992561340332,215.15070962905884,1.0,165.76777625083923,217.91205215454102,1.0,101.0792750120163,160.98608446121216,1.0,148.90964329242706,144.6981463432312,1.0,174.0526111125946,160.15460348129272,1.0,189.94035601615906,176.27400588989258,1.0
42.07845997810364,236.46516609191895,0.9999999403953552,117.57442700862885,217.25256156921387,1.0,142.61833024024963,215.1155092716217,1.0,165.49022328853607,218.30931043624878,1.0,101.05988931655884,161.23772621154785,1.0,148.93653869628906,146.1329469680786,1.0,172.17641353607178,163.7611289769411,1.0,186.8779354095459,180.44820925593376,1.0
42.46083855628967,237.18068265914917,1.0,117.47888815402985,217.31216716766357,1.0,142.48126530647278,215.32030272483826,1.0,165.53153693675995,218.41028547286987,1.0,101.10494184494019,161.35157203674316,1.0,149.0520383119583,146.1572322845459,1.0,172.2150764465332,163.8296911418438,1.0,187.14621353149414,180.44530454277992,1.0
43.17447280883789,237.00042343139648,1.0,117.43614459037781,217.565505027771,1.0,142.3831605911255,215.39063048362732,1.0,165.4787347316742,218.61431217193604,1.0,101.0138909816742,161.44509506225586,1.0,148.91566306352615,146.41795778274536,1.0,172.02584648132324,163.98309376090765,1.0,187.02670907974243,180.39667296409607,1.0
42.967835426330566,237.11898231506348,1.0,117.42898786067963,217.77616500854492,1.0,142.2841386795044,215.51047682762146,1.0,165.46019577980042,218.8887243270874,1.0,101.15169715881348,161.77135229110718,1.0,148.64917010068893,146.5966854095459,1.0,171.95260047912598,164.25553488731384,1.0,187.0822615623474,180.52569031715393,1.0
43.161003053188324,237.26425981521606,1.0,117.5614024400711,217.84795475006104,1.0,142.2335660457611,215.62522315979004,1.0,165.5357928276062,218.85653495788574,1.0,101.20169496536255,161.7373423576355,1.0,148.20903757214546,146.9403896331787,1.0,172.01847171783447,164.71774524450302,1.0,186.90725374221802,180.86219173669815,1.0
43.58863711357117,237.5402956008911,1.0,117.5978000164032,217.93160820007324,1.0,142.3248314857483,215.54562997817993,1.0,165.68891835212708,218.88998889923096,1.0,101.18643569946289,161.66690492630005,1.0,148.23750561475754,147.25402975082397,1.0,172.23507976531982,165.02449321746826,1.0,187.15842962265015,180.80096888542175,1.0
43.68626952171326,236.64147996902466,0.9999999403953552,117.98972129821777,216.93342924118042,1.0,142.23917388916016,215.03214240074158,1.0,165.20180237293243,218.42030715942383,1.0,101.43575692176819,161.32251167297363,1.0,147.9012365564704,147.49902486801147,1.0,171.65974521636963,167.86710405349731,1.0,186.41136932373047,183.64935159683228,1.0
42.882471442222595,236.2494010925293,1.0,117.91827726364136,216.90338611602783,1.0,142.35632348060608,215.025377035141,1.0,165.16668951511383,218.39199018478394,1.0,101.53789258003235,161.1351408958435,1.0,147.99585797451437,147.698326587677,1.0,171.623131275177,167.9301106929779,1.0,186.4114284515381,183.669575214386,1.0
42.200271248817444,235.60519409179688,1.0,118.79385876655579,214.83861708641052,1.0,142.714741230011,213.38412261009216,1.0,164.24919605255127,217.24270248413086,1.0,102.04450106620789,160.74439668655396,1.0,147.36231410503387,147.58379983901978,1.0,170.70100164413452,168.52525281906128,1.0,185.85127067565918,184.4389615058899,1.0
42.165627002716064,235.22850036621094,1.0,118.83728265762329,214.702791929245,1.0,142.7179515361786,213.3433187007904,1.0,164.40014934539795,216.89887285232544,1.0,102.24352860450745,160.69862937927246,1.0,147.4056007862091,147.8345284461975,1.0,171.0321536064148,168.6039924621582,1.0,186.11942768096924,184.4734878540039,1.0
42.054739594459534,235.47153568267822,1.0,119.4625895023346,213.01830124855042,1.0,142.33290719985962,211.9272494316101,1.0,164.25538730621338,214.98344039916992,1.0,102.37160658836365,160.4966368675232,1.0,147.68872714042664,147.4533429145813,1.0,170.76186275482178,168.81653118133545,1.0,184.41115999221802,185.12810039520264,1.0
42.59559774398804,234.10750818252563,1.0,119.65748000144958,213.06781697273254,1.0,142.74082684516907,211.05796492099762,1.0,164.43310832977295,214.81159949302673,1.0,102.59259510040283,159.67032504081726,1.0,148.01574857346714,147.15908241271973,1.0,170.93777799606323,168.66694688796997,1.0,184.58702898025513,185.07184314727783,1.0
42.70081090927124,233.75807523727417,1.0,118.94413733482361,211.42083090543747,1.0,141.63694143295288,210.02663230895996,1.0,163.31326055526733,213.46899914741516,1.0,102.54479718208313,159.47445631027222,1.0,147.77950440347195,147.08688354492188,1.0,170.4368371963501,168.3524112701416,1.0,182.6613335609436,184.4552721977234,1.0
44.01649284362793,233.3003306388855,1.0,118.89994621276855,211.30750983953476,1.0,141.62599313259125,209.9374876022339,1.0,163.57639074325562,213.42545795440674,1.0,103.14167642593384,159.56308388710022,1.0,148.21611492335796,147.26485013961792,1.0,170.4201636314392,168.12012386322021,1.0,182.4678122997284,184.5352921485901,1.0
43.73568058013916,232.84878063201904,1.0,118.41384983062744,211.104887008667,1.0,140.7973181605339,207.78230834007263,1.0,163.636656999588,211.81374168395996,1.0,103.14393901824951,159.26922035217285,1.0,148.26249986886978,146.98754119873047,1.0,170.20217609405518,167.8087775707245,1.0,181.66514086723328,184.17033529281616,1.0
43.54834794998169,233.18036603927612,1.0,117.99572145938873,211.14756202697754,1.0,140.64554488658905,207.63585376739502,1.0,162.64714097976685,211.6340873837471,1.0,103.43855738639832,158.86335635185242,1.0,148.8141164779663,146.71702480316162,1.0,170.180073261261,167.49966526031494,1.0,181.44306790828705,183.93496942520142,1.0
43.69324493408203,232.66859436035156,1.0,118.35237836837769,210.07938766479492,1.0,140.32426992058754,206.4112823009491,1.0,162.14630556106567,210.87095165252686,1.0,103.21081900596619,158.42389845848083,1.0,148.92023861408234,146.49581575393677,1.0,170.17436027526855,167.5432424545288,1.0,181.0182707309723,183.94706201553345,1.0
42.399882793426514,232.55566263198853,1.0,117.8094208240509,209.97409057617188,1.0,140.33350378274918,206.33328652381897,1.0,162.37799835205078,209.77586364746094,1.0,103.08654856681824,158.18322324752808,1.0,148.99283236265182,146.4278883934021,1.0,170.00587129592896,167.63822484016418,1.0,180.87805902957916,184.01210832595825,1.0
42.611226081848145,231.82016468048096,1.0,117.44312012195587,208.45722484588623,1.0,139.97947693802416,204.88654726743698,1.0,161.3959379196167,208.40533542633057,1.0,102.93740510940552,157.64087510108948,1.0,148.84751975536346,146.15352296829224,1.0,169.54464292526245,167.25650715827942,1.0,179.66041952371597,183.7004430294037,1.0
42.2829475402832,232.18168592453003,1.0,115.89866530895233,208.1234049797058,1.0,139.47170555591583,204.7172749042511,1.0,161.3645372390747,208.67330026626587,1.0,102.4610481262207,156.97321408987045,1.0,148.7116528749466,146.1076431274414,1.0,169.35865926742554,167.09195137023926,1.0,179.6454544365406,183.63989567756653,1.0
40.85805797576904,231.94116020202637,1.0,116.1136552542448,207.72111320495605,1.0,139.10059696435928,204.8835718035698,1.0,160.89472675323486,208.1541600227356,1.0,102.27281379699707,156.6845629811287,1.0,148.93087726831436,145.91828060150146,1.0,169.30059576034546,166.98737835884094,1.0,180.04528436809778,183.58133101463318,1.0
40.5456166267395,231.59960460662842,1.0,115.2701964378357,206.6267683506012,1.0,138.87347042560577,203.80213689804077,1.0,160.34020709991455,207.60635328292847,1.0,102.29913330078125,156.3908863067627,1.0,148.46674209833145,145.44510746002197,1.0,168.5951771736145,165.96745002269745,1.0,178.78772866725922,183.05535340309143,1.0
40.08103084564209,231.56162643432617,1.0,115.38901668787003,206.70968055725098,1.0,138.87963962554932,203.86865282058716,1.0,160.4057240486145,207.59737277030945,1.0,102.61891150474548,155.98834800720215,1.0,148.5203343629837,145.0375862121582,1.0,168.57987213134766,165.6638025045395,1.0,178.71104526519775,183.03038835525513,1.0
