Apple_x,Apple_y,Apple_p,Pole_x,Pole_y,Pole_p,SlotTop_x,SlotTop_y,SlotTop_p,SlotBottom_x,SlotBottom_y,SlotBottom_p
168.49820256233215,283.01820707321167,0.3737100660800934,218.02839386463165,198.33799409866333,0.99994957447052,114.1088262796402,80.64451098442078,0.9998922348022461,111.56831336021423,318.82174253463745,0.9998937249183655
168.67686462402344,283.1404938697815,0.3200969099998474,218.07373774051666,198.28234601020813,0.9999512434005737,115.40058988332748,80.19495558738708,0.9998298287391663,111.6263656616211,318.7770047187805,0.9998964667320251
168.4828817844391,282.5400333404541,0.40581098198890686,218.58972907066345,198.06938195228577,0.9999502897262573,114.60723423957825,80.58860850334167,0.9996395111083984,111.57530665397644,318.81651544570923,0.9998823404312134
168.58480525016785,281.84288597106934,0.39632856845855713,218.65430760383606,198.10500407218933,0.9999487400054932,114.63309228420258,81.26844620704651,0.9996911287307739,111.84746479988098,318.4402184486389,0.9998995065689087
170.79117631912231,282.25419902801514,0.5899627208709717,218.7575775384903,198.07947301864624,0.9999417066574097,112.99687027931213,77.93149423599243,0.9996902942657471,111.84595656394958,317.7705273628235,0.9997926950454712
170.83193635940552,281.91291999816895,0.5408826470375061,218.75713789463043,198.06754159927368,0.9999417662620544,113.1417887210846,77.96546125411987,0.9996289610862732,111.68561935424805,317.76122283935547,0.9998190999031067
169.99020338058472,281.58978748321533,0.5577559471130371,218.41002905368805,197.73971486091614,0.9999477863311768,111.69999122619629,79.08012771606445,0.9999619722366333,111.85355067253113,317.90997409820557,0.999811589717865
170.28194952011108,281.6834053993225,0.5251315832138062,218.43234848976135,197.72615814208984,0.9999470114707947,111.54850959777832,79.23843812942505,0.9999648332595825,111.99428391456604,317.8365125656128,0.9998148083686829
170.26555824279785,281.35320472717285,0.5374758243560791,217.88265132904053,197.59116101264954,0.9999507665634155,111.72248840332031,79.34367847442627,0.9999375343322754,112.11379098892212,318.00438690185547,0.9997968077659607
170.26466703414917,280.91709566116333,0.5385374426841736,217.85555768013,197.5660436153412,0.9999513030052185,111.69630670547485,79.26975059509277,0.9999299049377441,112.01056051254272,318.046724319458,0.999798059463501
170.0195837020874,281.06656646728516,0.5165233016014099,217.81388568878174,197.6998941898346,0.9999526739120483,111.17783451080322,79.50809335708618,0.99992835521698,111.86289691925049,317.8923935890198,0.9997873902320862
170.20011281967163,281.21609830856323,0.537662923336029,217.80608558654785,197.65674710273743,0.9999524354934692,111.0001368522644,79.6123595237732,0.9999426007270813,112.14329051971436,318.09795570373535,0.9997828006744385
170.38251161575317,281.32479095458984,0.6479113698005676,217.667475938797,197.58945786952972,0.9999504089355469,110.95541191101074,79.49642133712769,0.9999493360519409,111.50630235671997,316.8795881867409,0.9997686147689819
170.288667678833,280.93665409088135,0.6330761313438416,217.6179084777832,197.5680114030838,0.9999510049819946,111.029531955719,79.42075634002686,0.9999433755874634,111.34747505187988,316.9048401713371,0.9997686147689819
170.04465770721436,281.0147967338562,0.5680745244026184,217.67010259628296,197.61477708816528,0.9999539852142334,111.31694459915161,79.64598846435547,0.999950647354126,111.45324373245239,316.8206438422203,0.9997756481170654
170.04518747329712,281.1692681312561,0.5709494352340698,217.63458347320557,197.60944020748138,0.9999532699584961,111.31470108032227,79.64631366729736,0.9999526739120483,111.25850105285645,316.80305445194244,0.999771237373352
169.8882737159729,281.59057331085205,0.5858504176139832,217.56781363487244,197.57028698921204,0.9999547004699707,111.40185642242432,79.51180982589722,0.9999456405639648,111.38956928253174,316.7593863606453,0.9997913837432861
169.80450916290283,281.46237325668335,0.5474197268486023,217.5048394203186,197.58729779720306,0.999954879283905,111.28254318237305,79.54212617874146,0.9999499320983887,111.47874450683594,316.85813641548157,0.9997959733009338
169.41599130630493,281.70993757247925,0.5870223045349121,217.6203465461731,197.51027739048004,0.9999538064002991,111.4465799331665,79.45073318481445,0.9999206066131592,111.38792991638184,316.89007246494293,0.9997938871383667
169.48698663711548,281.84685134887695,0.581863522529602,217.5220546722412,197.50427651405334,0.999953031539917,111.576979637146,79.44230318069458,0.9999228715896606,111.40008211135864,316.8503316640854,0.9997842311859131
169.38174438476562,281.84998846054077,0.5728485584259033,217.43604135513306,197.37918734550476,0.9999585151672363,111.54296493530273,79.35720443725586,0.9999279975891113,111.4367356300354,316.8861323595047,0.9997840523719788
169.47753477096558,281.8094711303711,0.5820550918579102,217.4168918132782,197.3889763355255,0.9999580383300781,111.3840012550354,79.26149702072144,0.9999265670776367,111.37180805206299,316.9435196518898,0.9997897148132324
170.4763903617859,281.1546564102173,0.6809331178665161,217.4430594444275,197.51675808429718,0.9999600648880005,111.27474403381348,79.26715278625488,0.9999497532844543,111.47107315063477,316.9707850217819,0.9997993111610413
170.38372325897217,281.2198576927185,0.6231972575187683,217.41088724136353,197.5471954345703,0.9999595284461975,111.38656091690063,79.33964157104492,0.999953031539917,111.62485933303833,316.8631584048271,0.999809980392456
170.24530696868896,280.9941568374634,0.6278897523880005,217.49482250213623,197.49258482456207,0.9999513626098633,110.45057916641235,79.11059665679932,0.9999494552612305,111.35200691223145,316.8188555240631,0.999772310256958
170.14480113983154,281.1659622192383,0.6508210301399231,217.48482847213745,197.52298486232758,0.9999500513076782,110.33315324783325,78.88988828659058,0.9999395608901978,111.09185886383057,317.21722543239594,0.9997559785842896
170.37533378601074,280.98276376724243,0.6357630491256714,217.49593806266785,197.53092753887177,0.9999501705169678,111.16702079772949,79.0505518913269,0.9999489784240723,112.40114212036133,317.9991931915283,0.9997828602790833
170.35646390914917,281.2780361175537,0.6289553642272949,217.53707718849182,197.54123198986053,0.9999499917030334,111.19420385360718,79.21683883666992,0.9999556541442871,112.38448572158813,318.0720286369324,0.9997957348823547
169.88785076141357,281.567608833313,0.5986597537994385,217.5527708530426,197.49471974372864,0.9999513030052185,111.09573698043823,78.7512788772583,0.9998773336410522,112.41830492019653,318.1774654388428,0.9997924566268921
169.72845220565796,281.4593071937561,0.6209973096847534,217.53799510002136,197.60670733451843,0.9999510049819946,111.02542400360107,78.63538551330566,0.9998692274093628,112.33822011947632,318.1671075820923,0.9997899532318115
169.82930374145508,281.3146867752075,0.6537692546844482,217.4899594783783,197.595432639122,0.9999503493309021,113.04302644729614,78.58712840080261,0.9996642470359802,110.9856219291687,317.2745666503906,0.9997522830963135
169.93161010742188,281.2689652442932,0.6521301865577698,217.52248859405518,197.56132245063782,0.9999514818191528,111.81253862380981,78.36689233779907,0.999665379524231,112.42690420150757,317.96740341186523,0.9997522830963135
169.60193347930908,281.3263359069824,0.6428461074829102,217.5250542163849,197.50607693195343,0.9999493956565857,110.70502138137817,78.88147926330566,0.9999254941940308,112.09185314178467,318.26647090911865,0.9997416138648987
169.71283340454102,281.1469302177429,0.6493661999702454,217.4849512577057,197.46058785915375,0.9999501705169678,110.69405889511108,78.90550374984741,0.9999258518218994,112.16275215148926,318.1849341392517,0.9997416734695435
170.02818965911865,281.52702951431274,0.670102596282959,217.53070068359375,197.52771079540253,0.9999474287033081,110.80001592636108,79.08271598815918,0.9999480247497559,112.2542188167572,316.9399330019951,0.9996459484100342
170.0097188949585,281.5498056411743,0.6877878308296204,217.56492805480957,197.51807022094727,0.9999474287033081,110.76603746414185,79.05680561065674,0.999943733215332,112.3383104801178,316.9274322986603,0.9996727705001831
170.97539138793945,280.7153296470642,0.7080123424530029,217.38859820365906,197.52687335014343,0.9999516010284424,110.95691967010498,78.66589307785034,0.9999107122421265,111.27931499481201,316.56354719400406,0.9998339414596558
171.02083683013916,280.78273582458496,0.7009872198104858,217.3229899406433,197.5018708705902,0.9999498128890991,110.7206768989563,78.84826517105103,0.999909520149231,111.33459281921387,316.57753878831863,0.9998326301574707
171.13722801208496,279.962788105011,0.4861513376235962,217.3779742717743,197.62117838859558,0.9999513626098633,110.79540920257568,78.8295841217041,0.999927818775177,114.69678044319153,315.2398926615715,0.9999446868896484
171.19095611572266,279.78232526779175,0.4663808345794678,217.34798312187195,197.58785104751587,0.9999507665634155,110.63776731491089,78.86378717422485,0.999914288520813,114.67980170249939,315.0443496108055,0.9999454021453857
172.09006023406982,277.9115822315216,0.17985466122627258,217.21752071380615,197.719824552536,0.9999508857727051,111.2530574798584,79.04375648498535,0.9999258518218994,114.60223817825317,314.0403765439987,0.9999202489852905
172.12368965148926,277.99844110012054,0.17285385727882385,217.2891490459442,197.7470304965973,0.9999476671218872,111.06155157089233,78.78508234024048,0.9999029636383057,114.60059213638306,314.08661592006683,0.9999164342880249
168.94692182540894,283.282648563385,0.05807211995124817,217.26431965827942,197.59897911548615,0.9999523162841797,110.95701217651367,78.96044635772705,0.9998961091041565,113.13189697265625,315.0705912709236,0.9996734857559204
169.0741844177246,283.20606231689453,0.05473136901855469,217.25935530662537,197.65339756011963,0.9999518990516663,110.89308261871338,78.81224393844604,0.9999014139175415,113.0621485710144,315.0669565796852,0.9996726512908936
171.5506955087185,284.609824180603,0.012076199054718018,217.24803686141968,197.92470479011536,0.9999494552612305,110.78670692443848,78.68939924240112,0.9998725652694702,112.65478682518005,315.88114035129547,0.9992063045501709
171.527077794075,284.66376399993896,0.011032402515411377,217.29079270362854,197.86993789672852,0.9999518394470215,110.7965497970581,78.57862997055054,0.9998700022697449,112.50504565238953,315.91261249035597,0.9991858005523682
187.29834687709808,197.38594233989716,0.008510798215866089,217.32254457473755,197.69102823734283,0.9999420642852783,110.95857334136963,78.80861377716064,0.9998835325241089,106.21211624145508,318.8992614746094,0.9995170831680298
172.94066113233566,291.6400055885315,0.009646296501159668,217.37452054023743,197.64474940299988,0.9999428391456604,110.9878740310669,78.68227767944336,0.9998716711997986,106.26021814346313,318.9256081581116,0.9996384382247925
186.5132339000702,196.74276220798492,0.012997448444366455,217.46938014030457,197.65083348751068,0.9999474287033081,111.05424737930298,78.65136098861694,0.9998565912246704,105.29536581039429,319.4663805961609,0.9982713460922241
186.81262969970703,196.67542028427124,0.0132942795753479,217.48399305343628,197.64263439178467,0.999946117401123,110.8855972290039,78.61246633529663,0.9998747110366821,105.65890789031982,319.2576742172241,0.9980690479278564
187.1688357591629,197.19343221187592,0.011365532875061035,217.71755385398865,197.9925036430359,0.999937891960144,111.07196140289307,78.69237852096558,0.9998692274093628,104.57391357421875,320.55737376213074,0.9989729523658752
187.33098757266998,197.35488092899323,0.011959433555603027,217.84864163398743,197.93963265419006,0.9999375343322754,110.96473407745361,78.64081192016602,0.9998844861984253,104.17617416381836,320.51917910575867,0.9990168213844299
166.80161023139954,291.0613244175911,0.36871522665023804,217.95413422584534,197.99391543865204,0.9999536871910095,111.26407098770142,78.9268593788147,0.9999138116836548,103.78001546859741,321.4837028980255,0.9972801208496094
167.16922163963318,290.999946475029,0.3905389606952667,217.92029190063477,198.04578804969788,0.9999556541442871,111.24365043640137,78.899405002594,0.9999126195907593,103.79570579528809,321.50857496261597,0.9965399503707886
165.31853461265564,294.4348611831665,0.20502835512161255,217.74535083770752,198.28180170059204,0.9999552965164185,111.2164044380188,78.98168134689331,0.9999098777770996,104.21852493286133,321.62674260139465,0.9986685514450073
164.69931358098984,294.7951469421387,0.17216795682907104,217.77156352996826,198.23266863822937,0.9999555945396423,111.12946128845215,78.94562435150146,0.9999172687530518,104.65635776519775,321.21973037719727,0.9964205026626587
163.65415182709694,295.0601682662964,0.21885263919830322,218.08915519714355,198.92727875709534,0.9999459981918335,111.19744873046875,78.91204786300659,0.9999129772186279,104.58413124084473,321.37277126312256,0.9943276047706604
163.66456910967827,295.8445475101471,0.20889559388160706,218.00446951389313,198.96531796455383,0.9999476671218872,111.17633152008057,79.04083776473999,0.9999151229858398,104.35081624984741,321.22455048561096,0.9933429956436157
166.4106879234314,301.75151216983795,0.3528204560279846,218.10408413410187,199.17422008514404,0.9999383687973022,111.26923751831055,78.99500942230225,0.9999070167541504,105.1513683795929,322.60644590854645,0.9903780221939087
166.21085739135742,301.28355503082275,0.4422149658203125,217.99257063865662,199.04002022743225,0.9999351501464844,111.19898223876953,79.02544069290161,0.9999180436134338,105.15540194511414,322.7820564508438,0.9882828593254089
166.83572053909302,300.78240525722504,0.6534298062324524,217.91987705230713,199.08275604248047,0.9999395608901978,111.34490299224854,79.0738434791565,0.9999114274978638,105.70697379112244,322.51504838466644,0.9842158555984497
166.4702432155609,300.88974100351334,0.5856863260269165,217.94670629501343,198.91719484329224,0.9999412298202515,111.26334238052368,79.00427055358887,0.9999094009399414,105.8615939617157,322.0655914545059,0.9849822521209717
