base_x,base_y,base_p,MCP1_x,MCP1_y,MCP1_p,PIP1_x,PIP1_y,PIP1_p,tip1_x,tip1_y,tip1_p,MCP2_x,MCP2_y,MCP2_p,PIP2_x,PIP2_y,PIP2_p,DIP2_x,DIP2_y,DIP2_p,tip2_x,tip2_y,tip2_p
-3.5144753456115723,167.91793632507324,0.0005472004413604736,34.946248054504395,149.10727655887604,0.8204101920127869,53.169784903526306,151.9129285812378,0.9995203018188477,66.95189845561981,152.06333446502686,0.9985025525093079,44.731270015239716,111.65408039093018,0.9999995231628418,72.08104419708252,85.69168210029602,0.9999990463256836,85.2049857378006,100.72315448522568,0.9999999403953552,95.21082830429077,112.24297261238098,1.0
0.128554105758667,205.21141600608826,0.9165369868278503,62.30545115470886,180.13486048579216,0.991752028465271,82.0504539012909,187.29541659355164,0.9952979683876038,87.72290229797363,186.53061759471893,0.7575077414512634,67.88742687553167,137.07343792915344,0.9988778829574585,105.38170719146729,117.57365727424622,0.9999999403953552,118.3907265663147,133.2250907421112,0.9999999403953552,131.70661243796349,147.4698641896248,1.0
0.08404016494750977,205.17492258548737,0.9076205492019653,62.29132866859436,180.1147462427616,0.9915169477462769,82.0461493730545,187.29039520025253,0.9952305555343628,87.70469903945923,186.54994809627533,0.760711669921875,67.8849326595664,137.08854413032532,0.9988844394683838,105.30466508865356,117.62607133388519,0.9999999403953552,118.38349843025208,133.2562347650528,0.9999998807907104,131.75289018452168,147.50679883360863,1.0
1.813704013824463,207.8382716178894,0.9917007684707642,73.6851634979248,202.6378687620163,0.9999982118606567,93.62311339378357,209.34386324882507,1.0,108.0150792542845,212.40565413236618,1.0,87.5371482372284,147.1401697397232,0.979526162147522,117.12636804580688,125.35515129566193,0.999998927116394,137.50803565979004,140.15683421492577,1.0,148.35622227191925,155.36257499456406,1.0
1.917626142501831,207.87156510353088,0.9928352236747742,73.69010257720947,202.64055955410004,0.9999982118606567,93.65045392513275,209.30656743049622,1.0,108.01496872492135,212.36299228668213,1.0,90.01783835887909,146.1171280145645,0.979067862033844,117.10324478149414,125.09703779220581,0.999998927116394,137.48003244400024,140.05201757326722,1.0,148.37837731838226,155.25652700662613,1.0
3.9493961334228516,211.76472306251526,0.9999923706054688,83.73141559958458,210.20077466964722,0.999974250793457,101.08139431476593,215.21465015411377,0.9999998807907104,114.30447340011597,219.55033311247826,0.9999818801879883,96.67549133300781,149.22240364551544,0.9987152814865112,127.20251226425171,132.05384423956275,1.0,148.05222326144576,147.28308725357056,1.0,162.22355937957764,161.64331579208374,1.0
3.914313316345215,211.6311273276806,0.999991774559021,83.78415237367153,210.09259366989136,0.9999737739562988,101.15965294837952,215.13232803344727,0.9999998211860657,114.40039420127869,219.47822201251984,0.9999819397926331,96.68837451934814,149.17630088329315,0.9987925291061401,127.30945825576782,132.12780375778675,1.0,148.01008518598974,147.3467311859131,1.0,162.13713026046753,161.68366384506226,1.0
4.304531574249268,211.18421483039856,0.9999967813491821,83.79412196576595,210.09523224830627,0.999974250793457,101.16313850879669,215.1413230895996,0.9999998807907104,114.40816342830658,219.52765384316444,0.9999816417694092,96.89271259307861,149.05891013145447,0.9986532926559448,127.89456844329834,133.4335458278656,1.0,148.22859796881676,147.38042402267456,1.0,162.3105912208557,161.74615693092346,1.0
4.633594512939453,216.617760181427,0.9999951124191284,82.93528079986572,214.26376628875732,0.999279260635376,102.33970522880554,218.24218678474426,0.9999986290931702,114.88996577262878,222.67270421981812,0.9999920129776001,98.89606308937073,150.6472189426422,0.9996455311775208,132.5787992477417,138.29438829421997,1.0,153.16562509536743,153.83984088897705,1.0,168.26353216171265,167.47904467582703,1.0
4.171482086181641,216.6377158164978,0.9999880790710449,82.91346406936646,214.65675449371338,0.9993833303451538,102.31833362579346,218.5953060388565,0.9999978542327881,114.69109690189362,222.87934827804565,0.9999905228614807,99.35732132196426,150.41876983642578,0.9994285702705383,132.81431871652603,138.65248107910156,1.0,153.65383100509644,153.76070070266724,1.0,168.59383821487427,167.49352478981018,1.0
3.8213768005371094,216.68425226211548,0.9999668598175049,77.6665769815445,166.35671544075012,0.9989190101623535,102.06331586837769,220.2155344337225,0.9999580979347229,114.26941335201263,223.8175139427185,0.9997811317443848,98.64070296287537,157.95106029510498,0.9998903274536133,136.7665548324585,146.62988662719727,1.0,155.55512022972107,159.50041246414185,1.0,174.11726665496826,175.2392554283142,1.0
3.9418277740478516,216.77281045913696,0.9999683499336243,77.62694942951202,166.364887714386,0.9986780881881714,102.11270451545715,220.26292783021927,0.9999517798423767,114.25760424137115,223.86930513381958,0.9997090101242065,98.23608434200287,157.71870148181915,0.9998908638954163,137.00022506713867,146.73474168777466,1.0,155.71507507562637,159.50828862190247,1.0,174.12822914123535,175.31085586547852,1.0
4.657732963562012,212.16343216598034,0.9999467134475708,84.73775380849838,217.8484697341919,0.9998670220375061,104.44985723495483,223.1567258834839,0.9999995827674866,116.67140531539917,227.12421935796738,0.9999532103538513,102.95471906661987,162.08660793304443,0.9999474287033081,141.0298444032669,151.68269062042236,1.0,162.79607343673706,167.931067943573,1.0,176.20390129089355,182.42136359214783,1.0
5.672233581542969,211.77540017664433,0.9999692440032959,83.79354326426983,216.58504247665405,0.9998131990432739,104.01231670379639,222.51205348968506,0.999998927116394,116.14002594351768,226.83133924007416,0.9999144673347473,103.53348469734192,162.22125375270844,0.9999154806137085,140.7447662949562,151.40189361572266,1.0,162.8360549211502,167.95708847045898,1.0,176.23675537109375,182.20904088020325,1.0
5.653897285461426,208.91579866409302,0.9869824647903442,83.89755250513554,216.20086646080017,0.9976105093955994,106.73628664016724,223.22611713409424,0.9999954700469971,119.07701444625854,230.66129159927368,0.9998942613601685,104.1463508605957,158.5989215373993,0.9997405409812927,140.58795475959778,151.3355691432953,1.0,163.18684285879135,167.60315442085266,1.0,178.05289041996002,182.5209014415741,1.0
5.7871173620224,208.92354583740234,0.9876501560211182,83.86079838871956,216.05665278434753,0.9971709251403809,106.65453147888184,223.24289989471436,0.9999949932098389,121.19858932495117,230.94353437423706,0.9998937845230103,103.83448600769043,158.45264983177185,0.9997825622558594,140.77598583698273,151.3092052936554,0.9999998807907104,163.27454072237015,167.5343668460846,1.0,177.99602270126343,182.42963457107544,1.0
5.847088813781738,212.70838099718094,0.9998176097869873,89.51505541801453,221.47522735595703,0.9983054399490356,111.12546491622925,226.04256916046143,0.9999997615814209,121.84460544586182,235.20126748085022,0.9998166561126709,105.76640510559082,163.4185997247696,0.999883234500885,142.9822952747345,151.67652535438538,1.0,165.1439529657364,167.5422399044037,1.0,180.97222381830215,182.3447151184082,1.0
6.180756568908691,212.49713855981827,0.9998804330825806,89.58496809005737,221.7721438407898,0.9984605312347412,110.9827172756195,226.21522557735443,0.9999996423721313,121.69808959960938,235.2073962688446,0.9997681379318237,106.99034571647644,163.16868770122528,0.9997648000717163,143.40699243545532,151.6950581073761,1.0,165.35530877113342,167.4826202392578,1.0,181.12413775920868,182.36576056480408,1.0
9.60769248008728,221.15931022167206,0.9999920129776001,97.35767650604248,223.60282182693481,0.9999986886978149,117.6493011713028,230.82432866096497,0.9999999403953552,133.47614002227783,236.42364916205406,0.9999995231628418,107.35772705078125,163.2278682589531,0.999997615814209,144.57391023635864,150.75749278068542,1.0,166.56707048416138,166.79983758926392,1.0,183.6520745754242,182.1578025817871,1.0
9.488288164138794,221.0743498802185,0.9999913573265076,97.44421291351318,223.84053134918213,0.9999988079071045,117.63228476047516,230.79548358917236,1.0,133.4311660528183,236.4149999320507,0.9999994039535522,108.10697480291128,162.88604426383972,0.9999978542327881,145.2892622947693,150.67082333564758,1.0,166.7863974571228,166.97345757484436,1.0,183.86881804466248,182.24986624717712,1.0
12.126673877239227,223.27339935302734,0.9999998211860657,101.82429480552673,224.6293203830719,0.9999998807907104,123.73707455396652,229.57881367206573,1.0,140.38049167394638,237.75939869880676,0.9999998807907104,107.51144939661026,162.91595339775085,0.9999998211860657,146.3074026107788,150.78730845451355,1.0,167.5913360118866,167.34843277931213,1.0,185.10648822784424,182.77426958084106,1.0
13.145283222198486,223.46748399734497,0.9999998807907104,101.87338769435883,224.77805590629578,0.9999999403953552,123.82171568274498,229.4833903312683,1.0,140.44432911276817,237.82349014282227,0.9999998807907104,107.95452181994915,162.37938392162323,0.9999999403953552,146.13215446472168,150.6287043094635,1.0,167.32201290130615,167.27954268455505,1.0,184.77225017547607,182.9300501346588,1.0
15.770938158035278,223.29384469985962,0.9999997615814209,103.05087947845459,222.7105312347412,0.9999998211860657,125.09975409507751,227.82758985459805,1.0,145.53609037399292,233.03369665145874,0.9999996423721313,107.54608952999115,162.38140296936035,0.9999998807907104,146.1938600540161,149.99170517921448,1.0,167.1623125076294,167.28180503845215,1.0,184.36589097976685,183.07043313980103,1.0
15.887515783309937,223.3654751777649,0.9999998211860657,103.23917436599731,222.73337650299072,0.9999998807907104,125.46055662631989,227.61233523488045,1.0,145.7120485305786,232.9904556274414,0.9999998211860657,108.10110414028168,162.05387437343597,1.0,146.09592151641846,149.87790858745575,1.0,167.24360418319702,167.13546586036682,1.0,184.358784198761,183.15488266944885,1.0
17.509255170822144,224.4863052368164,1.0,103.424325466156,219.36661392450333,1.0,127.24990725517273,224.767972946167,1.0,148.37691193819046,229.7395521402359,1.0,106.00730776786804,162.39315354824066,1.0,146.0994086265564,149.618586063385,1.0,167.25322079658508,167.2752594947815,1.0,184.14174365997314,183.49122858047485,1.0
19.710032045841217,226.50556802749634,1.0,104.35660886764526,217.23897743225098,1.0,130.12564134597778,221.36380076408386,1.0,150.18848299980164,226.00561153888702,1.0,107.46077966690063,162.77631783485413,1.0,146.065851688385,149.4849578142166,1.0,167.08979415893555,166.91379857063293,1.0,183.7445228099823,183.6338813304901,1.0
20.059010107070208,226.21731007099152,1.0,103.93115997314453,217.22467803955078,1.0,129.9423770904541,221.1199119091034,1.0,150.37941217422485,225.9056956768036,1.0,106.16703462600708,162.69521462917328,1.0,146.0706706047058,149.2275527715683,1.0,167.0053105354309,166.95014810562134,1.0,183.35361504554749,183.6691131591797,1.0
20.026089096441865,226.1757435798645,1.0,105.74828100204468,214.21966886520386,1.0,129.71699857711792,216.6202130317688,1.0,149.5926936864853,221.337296128273,1.0,106.21044063568115,161.9763674736023,1.0,146.4622678756714,148.93681794404984,1.0,166.7813744544983,166.72241163253784,1.0,182.90664529800415,183.6897256374359,1.0
20.2353428453207,226.2693510055542,1.0,105.06381750106812,213.66986334323883,1.0,129.31626844406128,216.05415725708008,1.0,149.59242069721222,221.24105072021484,1.0,105.81006526947021,160.56826639175415,1.0,146.4311728477478,148.437241345644,1.0,166.93277859687805,166.6003234386444,1.0,182.61189723014832,183.5028145313263,1.0
20.663752913475037,226.03162360191345,1.0,103.90167546272278,208.28215503692627,1.0,127.37262082099915,210.0718650817871,1.0,147.0370146036148,215.90225219726562,1.0,104.71593475341797,159.30641531944275,1.0,146.37215948104858,148.4096923470497,1.0,165.90618979930878,167.11189556121826,1.0,179.88613941520452,182.49969053268433,1.0
22.302531719207764,225.81969809532166,1.0,103.9920060634613,208.1920669078827,1.0,128.1507568359375,210.09478855133057,1.0,147.06161892414093,215.71141362190247,1.0,105.22835159301758,159.0232434272766,1.0,146.61766576766968,147.59006160497665,1.0,165.8698626756668,167.35929775238037,1.0,179.86770725250244,182.76333379745483,1.0
22.38900852203369,225.7940390110016,1.0,104.03560590744019,208.23087096214294,1.0,128.18878316879272,210.1212592124939,1.0,147.05166918039322,215.66062426567078,1.0,105.28424739837646,158.97898602485657,1.0,146.55193042755127,147.7422997355461,1.0,165.80770123004913,167.39125967025757,1.0,179.79323157668114,182.7490210533142,1.0
24.45258617401123,223.72124814987183,1.0,101.71166825294495,193.3096969127655,1.0,121.96188282966614,194.94768714904785,1.0,136.76635217666626,196.17091980576515,0.9999992847442627,101.03182983398438,154.15189456939697,1.0,143.94958662986755,147.7897143661976,1.0,159.31821417808533,165.70389199256897,1.0,170.1220281124115,183.16751837730408,0.9999998807907104
24.501687049865723,223.70006036758423,1.0,101.8138118982315,193.46969151496887,1.0,122.04125547409058,194.40884518623352,1.0,136.8716425895691,196.08685975521803,0.9999994039535522,101.13150238990784,154.04677438735962,1.0,143.9762785434723,147.78815895318985,1.0,159.31100797653198,165.7273497581482,1.0,169.1807780265808,182.27961349487305,0.9999997615814209
22.62310528755188,204.83786177635193,0.9999998807907104,103.98152160644531,169.58026099205017,0.9999998211860657,121.54023027420044,169.49334859848022,0.9999998807907104,135.83129978179932,171.57638463377953,0.9999903440475464,99.67257708311081,131.39073848724365,1.0,142.42673468589783,127.41064786911011,1.0,153.6853551864624,145.66644024848938,1.0,162.59465312957764,164.01403860095888,0.9999994039535522
22.488603115081787,204.83897632360458,0.9999998807907104,103.91810703277588,169.3290512561798,0.9999998211860657,121.50421357154846,169.4509735107422,0.9999997615814209,135.85050439834595,171.6068129837513,0.9999887943267822,99.6152432858944,131.31706523895264,1.0,142.36518549919128,127.44593739509583,1.0,153.67643690109253,145.6482493877411,1.0,162.58391618728638,164.03074460290372,0.999999463558197
17.18027138710022,194.03108751773834,1.0,94.04509234428406,155.2302353978157,0.9999997615814209,113.63413763046265,156.22978511452675,1.0,128.24298477172852,160.9754340648651,0.9999531507492065,93.93204951286316,122.62372541427612,1.0,132.81090277433395,119.08193016052246,0.9999985694885254,146.52756702899933,134.64204144477844,1.0,147.95386316627264,155.77007295191288,0.9999653100967407
17.955617904663086,193.99157214164734,1.0,93.81110692024231,155.07350075244904,0.9999997615814209,113.49450826644897,156.19521734118462,1.0,128.174818277359,161.01610589027405,0.9999450445175171,93.90050256252289,122.91950607299805,1.0,131.46605908870697,119.80875253677368,0.9999986290931702,146.58436751365662,134.6984052658081,1.0,148.04415138438344,155.9751907568425,0.999962568283081
